sale_id,customer_id,product_id,product_name,category,quantity,unit_price,total_amount,discount_percent,sale_date,payment_method,store_location,row_hash
93701cb0-a697-4ec9-859b-e4b14e8e2c90,4878accf-550c-45c1-99f4-d7828601f3dc,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,3,157.54,472.62,25,2026-01-31T13:55:25.465057,Crypto,"Houston, TX",587a9eecd2e92465bba3f9e5640097f5
091a0078-0da1-4c29-9f30-ab029079dd61,289a3a6f-e8e4-4edb-8586-25ff9e191c07,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,8,185.19,1481.52,10,2024-05-18T20:33:53.804076,Debit Card,"Philadelphia, PA",62bb5df8347c71fa6c94e4526b0defb0
c84e03c9-5cfc-48fb-bb0f-3170b974671c,a18ca5cc-d678-47c0-a9f9-a7b0478895fd,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,4,98.39,393.56,5,2025-08-02T03:33:38.045018,Bank Transfer,"Dallas, TX",e8940798ab1078a68b7d46c7e5f51a6f
fe2ac910-c4ee-4c6e-ab3a-998b1b46e34f,859168f5-0d7b-4fd2-a2b1-fcf6035f0d29,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,6,74.38,446.28,30,2025-05-27T06:42:11.997152,Crypto,"San Jose, CA",bec423e1c974a3723cfd9f924c04ef3a
9a1d43dc-5b92-4545-b934-237db9fa6360,eaa70f3d-40f6-4eaa-bfe4-ba0749895bdc,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,4,21.9,87.6,30,2024-03-20T22:20:21.124377,Crypto,Online Store,6a1ddfa4f706edd3c2d6b0fef37c981a
59b6fc28-da3e-41f3-8f04-9c82e6bbbde5,a471e422-698c-4c2a-87fe-7a109a4e0cae,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,9,21.9,197.1,15,2024-11-16T08:38:55.220439,PayPal,"New York, NY",73b0c131fe1974dbd2a5c8c4d21fe971
84fdc683-47f5-48e4-b265-dced9928f060,9969f179-8dd5-4930-aed2-010688c5790d,c97b4ac4-4601-49f1-891e-58d0a26a0b4a,VitalLife Haircare Country 854,Health & Beauty,3,54.52,163.56,10,2025-10-09T00:58:23.452434,Bank Transfer,"Chicago, IL",762ae72e63c170f7eba0816406b30a0f
1ffc869a-dd01-4e48-8d89-1d9796b27439,a4899d65-50cd-4b81-9d06-7c6c35f03be2,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,4,153.95,615.8,0,2024-03-01T12:08:31.309836,Credit Card,"Dallas, TX",0441775b2cc3b0cbfe74c4f43625c8e9
f235a193-7829-48aa-822e-04a28cbb00dd,4814302e-335e-4203-8706-68197b650871,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,9,1132.5,10192.5,15,2025-05-11T20:11:32.442890,PayPal,"Dallas, TX",c95cfff04a94ecfcb9f43a0d53367e0b
28c292cb-db6d-4fca-9908-1e04a7fcdfe3,d7611f44-f82f-48fb-a17c-a18268222943,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,7,295.96,2071.72,25,2025-01-24T17:39:26.998685,Bank Transfer,Online Store,c911fd94a2048bcd9ca9e488c41b958c
1bf0388a-308f-443b-a058-e5e98d78aee2,79604806-a3b9-48ca-8b0e-9379a07bb778,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,6,16.14,96.84,5,2025-08-22T05:14:15.055160,Credit Card,"Phoenix, AZ",9652b7a51c494ac5d15704a3e66a49e7
0a139a14-85a0-4952-b5d7-95890f6e8c7c,67c0eadf-bc20-484e-9461-6ea7c2a7fc82,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,6,110.64,663.84,25,2024-11-30T13:01:36.027279,PayPal,"New York, NY",ca07da61460756cb549d1bcccd24e208
27d2cdff-e522-409a-93a0-98735dd1867e,8799be84-878f-49f1-8f4c-34a4041e86eb,7e7f4000-ea79-415a-bb26-ae0b7d5b3828,GlowUp Supplements Everybody 265,Health & Beauty,7,156.5,1095.5,20,2024-06-04T23:31:57.870091,Debit Card,"San Diego, CA",4a88e94e6835480add23eb483f6a0836
72f46e37-2906-4ca5-b575-50ff241fd39e,5734eb2b-f927-4c90-8b47-06f4b09055b1,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,1,87.46,87.46,25,2024-07-01T12:31:15.585630,Debit Card,"Austin, TX",a5b5de192e9ccab3c0eadd9c4cac5624
aa1c1ca6-5c09-4eab-85db-ca33eab55132,33f56692-21fb-436e-9e76-edff5d272fee,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,5,498.31,2491.55,25,2024-05-11T19:40:30.607119,Credit Card,Online Store,3949c83ed77eed664c14d83ac1d980d1
3993859e-1d14-4af8-b825-e71b6b2b3c91,e40a5be1-234a-49da-9ac3-9e22efd1c78b,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,6,1442.35,8654.1,10,2025-08-19T02:01:24.079882,Debit Card,"Austin, TX",77d07a30f4f97c690697c42e9d9d0831
cb7d1278-0592-42c7-b153-5e808c481c5c,4508352d-9f99-4907-b9bf-226dc12d3555,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,3,1132.5,3397.5,15,2025-06-22T06:23:33.351005,Bank Transfer,"San Antonio, TX",390c7c3934612c52b965f69e5f74e8ea
23aae979-e17a-489e-858f-0b74bd6db2a6,573d60eb-8fdd-4f7b-bd61-88b1b342f1e4,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,9,185.19,1666.71,0,2025-09-22T11:32:14.035643,Cash,"Phoenix, AZ",2d0e6f094ba586591ea18125d5962ecc
02085107-2a4b-4e81-bc68-e315ae9b6d62,cb468a6f-16a9-41c4-8b73-088bfe3e03cc,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,6,1442.35,8654.1,20,2024-12-16T05:28:30.055833,Bank Transfer,"New York, NY",02b29c6dfac3b2ade4f8dea9b33e4814
3ce5d590-e9ca-49c9-990d-b758ebf10feb,b1d642cd-9dbe-4a56-a9b8-b9ef1c197661,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,7,271.11,1897.77,30,2024-09-08T03:09:05.307617,PayPal,"Philadelphia, PA",586a645b78f29390774b917b6d12bdf7
835cc58e-a28c-4281-acb2-8db64af0d3a2,22932bda-1636-43b0-80de-3f55383be88c,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,3,271.11,813.33,0,2025-01-05T14:14:18.525809,PayPal,Online Store,4e442c4d037d9404c9b2294ebb41c7f0
3f00bb52-178c-47c6-9da7-46ab32bbc172,9e2c7a32-e6f6-45fe-923e-0bfff5f44438,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,3,155.98,467.94,15,2025-06-03T10:13:10.822049,PayPal,"Houston, TX",641962a2c65adfbc9de9bda950413e7c
3f06f3c2-bd22-404e-b42c-e42f972af0e0,cc63a041-4127-40e4-85fe-1a26c405f633,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,4,1442.35,5769.4,15,2024-04-18T08:46:41.756414,Debit Card,Online Store,99520d6dc5d678aa8700287758552a11
2359511c-553e-453c-ab0d-06060b96dd13,3efa7491-c907-41fe-8f1a-2ef2627cf034,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,2,271.11,542.22,0,2025-05-15T23:59:10.757205,PayPal,"Austin, TX",03171cde6ebabca43c9ad0f9f51234b8
448ba2fb-7239-47c3-988c-2908349b1e30,ac8e5290-d3a4-4d76-a426-00e8a53c255c,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,9,157.54,1417.86,5,2025-06-15T13:39:35.700402,Credit Card,"San Jose, CA",615c2aaf25af3ad1163a33b163c1ca42
604d2d7e-1df6-4dad-b68a-edfc09bb624d,4ea7e837-f898-49d2-9853-02de82032e8f,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,6,93.35,560.1,5,2025-08-10T03:07:31.115698,Credit Card,Online Store,99de505f596a3523b896284d1922088a
76f4593d-7c03-4a85-90f2-3d9a5fa5bb45,019259dc-2457-4fd2-bf55-c47c8623f02c,6e1d2680-85ca-4504-ab36-710b9a42b433,ClassicFit Kids Who 758,Clothing,6,274.5,1647.0,5,2025-08-18T04:20:29.539434,Bank Transfer,"Phoenix, AZ",0649d8de486b3960d2e22fba601e9e6b
1b957fe5-dfd8-40ea-9f4f-9f594494320e,13bc8273-a4f5-409e-8a46-5b876891cba2,22dde3c9-59f7-4352-9777-bbbdbe001131,ModernSpace Kitchen Treatment 510,Home & Garden,5,511.61,2558.05,15,2025-04-02T09:49:36.724984,Credit Card,"San Antonio, TX",af30fbf7bbede3154b5e771cba0cb374
891175d1-f703-4040-bb29-8ef3f6ff49a9,21addea0-a082-45bd-9858-ace7f311235b,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,7,185.19,1296.33,10,2024-09-19T05:10:05.708608,Cash,"San Antonio, TX",4d1c35928c64d599c5a90198e3afecb5
7cfdfba0-4ab1-4e67-a68c-3b5ec22d3f8e,76025b9a-01ae-43db-aef0-ffe2fd6c5811,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,1,155.98,155.98,15,2026-02-13T04:12:43.206930,Crypto,"New York, NY",7de3216c1b02dda72a4fede83b66389e
6e723aa6-4b7a-4f5d-a233-5ef948f547d3,8f1c77ae-5325-47cd-9eb2-86c9f0f86ca2,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,2,57.84,115.68,25,2024-03-26T10:14:34.646136,Credit Card,Online Store,dfd90d06616be2a55236cdc21544cff1
d47abf1c-5ca6-431a-84c5-94ada994f827,b9fcb23c-25eb-4b02-b785-11630568ca8c,0f240185-4cca-4808-849b-c2d239f9fdc3,DigitalMax Smartphones Early 987,Electronics,3,1234.1,3702.3,10,2026-02-25T12:06:31.149263,PayPal,"Dallas, TX",71f0aa1489bc373bb894c0eafc6787f3
dac8553d-1b14-4e53-b24a-5f21144fce0d,c1ffd615-3f05-4da8-95c0-6bcddece70da,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,6,1175.31,7051.86,15,2025-05-14T00:43:51.431615,PayPal,"Chicago, IL",b91fbdc8f7aae8d383bcbbb9d76711c8
ac8a09e6-c069-49ef-bbef-ee9283e117d3,50781198-77cf-4770-b5b7-be9b2743e525,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,9,1565.45,14089.05,15,2024-10-07T21:37:48.105448,Cash,"Austin, TX",74408dc119752f64b9ebb00ed7aeb4c8
df52542a-f160-4b24-a814-0f8755682758,94c1df2a-04a4-4513-aaf2-1e1b40b15fce,b368d6f9-236a-4575-b98a-8e3d8993ff5a,ByteForce Smartphones Better 323,Electronics,5,1777.4,8887.0,10,2025-04-28T02:02:31.533751,Credit Card,"Austin, TX",22dc12bf093b44cebf6e392047c61097
81051f90-c132-4e14-b8c6-fca568448dc7,672200fa-adf6-4f83-b967-e1a7dfa954e6,be0be0c9-8793-49d1-9a6e-d8837f476fc7,PureCare Fitness Police 623,Health & Beauty,1,195.4,195.4,15,2024-06-29T05:03:05.621576,Debit Card,Online Store,de5a1e473d8a44920a433f97b7c93b6e
fdb27bce-7b4a-442f-8a88-0dbc0809c1c6,84752307-0a28-4150-818c-82604d0fbd3d,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,5,98.39,491.95,20,2024-07-01T17:21:21.066538,Credit Card,"Phoenix, AZ",222a8ec7d858cf25c7377eb55d7faaac
f8d01043-b372-4c6e-b50e-b490cc84ae66,05b0b4ae-90b4-4fb3-b9d8-80d7c43e9097,7b795dda-f502-41a1-9091-bd68760b0226,KnowledgeBase Digital Develop 834,Books & Media,4,38.36,153.44,0,2025-07-31T03:33:09.647042,Bank Transfer,"Phoenix, AZ",6ef2c5f036788c9eb3d05bd0c8322cc3
745edc07-374c-4396-a5d8-7aea76102ff4,5e3cb7d5-f24c-4bfc-99af-33b55eadb581,5a58a65b-2053-47ec-aa1e-1a5ae408520f,TrendSet Women's Wear Start 643,Clothing,2,101.69,203.38,5,2024-04-19T23:09:03.560291,Bank Transfer,"New York, NY",69cd02f1de1c83c407181cb7af560238
c38b896f-ab18-4d61-982d-2f98ac26850a,2d86c91d-dd2e-4a95-b98b-9c43b3ea9173,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,4,204.39,817.56,0,2024-03-18T16:54:24.360670,PayPal,"Philadelphia, PA",dc3b9870b815ea99f3174217e3824536
bb1696b9-941a-4357-9ad8-3404f3ae0c2c,c2c2d687-8c79-450f-8e8d-1e401fe01755,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,4,1175.31,4701.24,0,2024-11-18T13:39:41.306900,Cash,"Dallas, TX",22293807f12fc6b0ae5fa7ee62e62f96
f5866027-e33b-42a4-8517-28b50ad60579,d22ea67c-a897-4de9-afcb-001a40557541,075e8f5c-89b9-44c9-9898-2cc003c3d349,PageTurner Fiction Black 175,Books & Media,6,62.79,376.74,0,2024-12-05T01:57:49.780186,Credit Card,"San Antonio, TX",0b5576b4325f17015e66a2905f2dacad
0a41e1b9-7538-4120-b208-fc7342717f53,427e9562-9d5e-499c-92f1-b73bb26057fc,eec3aca0-6420-4aad-9d88-e0d915ba486a,HomeComfort Decor Relationship 597,Home & Garden,2,540.3,1080.6,10,2024-05-21T02:32:25.385200,Cash,"Houston, TX",955f10d506579e9ce0ed6dd32e656ca2
472c00a9-3970-4e1c-bc71-b516bc0fd984,ccbc4598-4e02-49b8-8a04-3c6954023594,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,6,1132.5,6795.0,15,2024-03-12T17:06:48.872362,PayPal,"Los Angeles, CA",d1fe8701c2681f19e99c6fa07a9e5d6a
c8c915f2-9dfd-455e-83fa-65e7e52b862b,3efa7491-c907-41fe-8f1a-2ef2627cf034,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,3,98.39,295.17,15,2025-02-06T16:48:37.375033,Crypto,"Chicago, IL",b82640310fefd864a4d8263c8c0a4ca5
d0f9fa19-c562-4a43-9bfa-e55ed84fbec4,e7477c47-ffb1-47ea-977e-12e8f2b32f96,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,4,21.9,87.6,20,2024-12-05T23:46:20.985996,Credit Card,"Philadelphia, PA",8cd53d5348f29782afec868549b53de0
d1f29ed7-880e-49f6-bf7b-0e16aa0f4fa6,27df6af4-90e0-4647-9c9e-886b7d46aa9b,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,2,1565.45,3130.9,25,2025-01-08T16:45:28.640187,Crypto,"San Diego, CA",05b11f45f3948cdbe2e3729d5edce884
4e5b2543-614c-42c2-96b4-bac74a5a1bd2,341fc321-0cef-4aa4-bc29-0551bcc8c3fb,0f240185-4cca-4808-849b-c2d239f9fdc3,DigitalMax Smartphones Early 987,Electronics,5,1234.1,6170.5,5,2025-08-28T05:52:33.657493,Cash,"Houston, TX",e59192b88551a6dc2bc838def810b0d9
6b07666b-6dce-4a3e-9f34-68857752b87e,08b7d509-fc03-4232-add9-c319f5063b16,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,1,1565.45,1565.45,15,2024-05-13T02:05:35.346207,Bank Transfer,"Philadelphia, PA",3846e9deb73c125d4ba37cbca7d094fa
00aef213-5e82-4c2d-b395-97c6a3b37763,4cc9162c-ec71-4f08-89f7-61614670b396,7e7f4000-ea79-415a-bb26-ae0b7d5b3828,GlowUp Supplements Everybody 265,Health & Beauty,5,156.5,782.5,25,2025-11-25T06:16:58.627341,Debit Card,"Philadelphia, PA",63825a93dc8861530dc8d0b0f5e56d80
4f252680-e6b2-4d2b-a9d7-29a3ac484f10,e3556647-0245-4b62-ad2c-59a5255e9687,5571af86-0a50-4534-8a72-0a99c0cd7330,ElegantLine Sportswear Pick 579,Clothing,2,51.49,102.98,30,2025-07-20T19:01:46.982390,Bank Transfer,"Houston, TX",31501ac72251dffc4d964219c7d3da70
24370e42-f638-4947-b816-e8a7f60bf87d,0e85a31c-e52b-4ae2-9f51-79ed10cae4a6,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,3,1132.5,3397.5,5,2024-03-02T09:30:38.424880,Debit Card,"Philadelphia, PA",d346c5cdffef0c5a1f1f703845ad8dc3
94246176-d723-4389-863b-c8cff49eb441,e2a56c32-9d41-42d3-9ef1-efc19c277411,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,9,2281.53,20533.77,25,2026-02-17T09:41:45.098765,PayPal,Online Store,c18f5518f7bb8c04d09652da66ab1998
3e54982d-30f5-4048-9f9d-f296b151faf9,8d7bb849-4aea-4ae5-ae0a-28d1eca5218c,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,5,153.95,769.75,0,2025-04-02T05:47:41.158472,Bank Transfer,Online Store,5b67f19d76cabb4b34e47fe759f975eb
bc1431ab-b43e-4b5d-84e8-59866326caf6,50b4cc3f-19d9-4b2e-9c01-f3d454358c45,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,10,2281.53,22815.3,15,2025-07-02T21:17:38.508947,Debit Card,"Philadelphia, PA",3a8eccf4c42c6bdf08802323a372d325
c5582509-d2ff-4464-9f4e-198b2bfb743e,7173032f-592c-42e6-936d-ca36703e715f,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,4,155.98,623.92,15,2024-03-25T19:55:11.527853,Crypto,"New York, NY",7a21f962f78ef97613f1b42ad61d736e
d4a217a4-8de1-4f1f-a39d-e41273fff9a5,cb409a64-d3be-4930-9641-f1b195c0d8cd,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,10,74.38,743.8,20,2024-08-17T21:15:22.999123,Credit Card,"San Jose, CA",f2f801261c366943fc95298f21212129
93a90230-eab8-4d6a-8985-3239fb10db8b,72111ec6-9b7a-4377-96c7-362f8b360322,be0be0c9-8793-49d1-9a6e-d8837f476fc7,PureCare Fitness Police 623,Health & Beauty,5,195.4,977.0,30,2024-04-09T09:35:38.101467,Cash,"San Jose, CA",2798c194ffb2d5461a7d7b6fb7579c30
82843c19-92bf-4fe6-884c-a6350470370d,33f56692-21fb-436e-9e76-edff5d272fee,4fc3ed2d-080e-4fce-b4b3-cd3e0a275c6e,PageTurner Digital Year 683,Books & Media,2,34.51,69.02,5,2025-10-28T01:04:17.143925,Cash,"San Diego, CA",360af8618351e03a2bc3ed8b4d92dec5
f17f576f-e858-4e75-8706-3c9f586ae09f,10f68718-80ed-49df-b254-50920d882809,465a6ac0-09cb-478e-b8f9-dabdbe2959f0,PureCare Haircare Idea 993,Health & Beauty,2,49.89,99.78,30,2025-04-30T07:39:59.673728,Crypto,Online Store,91f9ff3e5870c3a842d22cccc634c24d
63f9fff5-ca85-4687-90b0-829a4c1c2fbd,95951195-c1e9-4fb2-ad8e-65dd544280a9,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,3,185.19,555.57,20,2025-03-12T18:48:00.631015,PayPal,Online Store,673756db382c388c46afc220b0e0ffb5
742086af-df14-4d86-a12f-fcdae2d02133,9a90e697-04f4-4dda-96e3-22f572bee94f,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,10,21.9,219.0,30,2025-12-17T14:32:31.327812,Cash,"Chicago, IL",32bffe281e57334d0f5b5d2ffab81ce0
78073f5e-8201-4252-90cc-044a61f3006e,322d634e-eab0-48d8-bded-5a53a6c14374,eec3aca0-6420-4aad-9d88-e0d915ba486a,HomeComfort Decor Relationship 597,Home & Garden,5,540.3,2701.5,25,2024-07-15T09:43:07.581762,Crypto,"Philadelphia, PA",c4cd8a88903123f4fc6be240081be15d
d58147cd-98d8-4ac8-8a6b-a929f02c89db,6fd29f00-f946-4dff-baa9-0840bfb745c1,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,3,2281.53,6844.59,15,2025-01-02T19:34:16.782271,Crypto,"Chicago, IL",d6be973a3fc857c3d0aa93210716b0dd
a6560f72-3865-4a11-82b1-8e5b6d83c968,d2727083-38b0-4ceb-b8d0-b01acaaa4ee3,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,9,110.64,995.76,25,2025-01-08T00:24:16.274943,Cash,"San Antonio, TX",85747266fa563a2b90455ce37a1279fd
8bd76500-cf03-4055-b9c7-0f32e50c2458,e071d9bb-9da7-4a64-a1b4-fd2e958419a5,def1a85f-b497-478e-9bd3-270843e715ba,NaturalHome Garden Now 956,Home & Garden,5,114.6,573.0,20,2024-04-12T01:14:17.638690,Credit Card,"New York, NY",f850c6d24599afc6bdca23c920a15a14
0358889f-a5fd-4ef9-bc21-5c970a74c63b,cf63411e-fbd1-4bbd-b9ff-20b335d58d10,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,3,1132.5,3397.5,20,2025-06-08T06:17:58.326792,Debit Card,Online Store,9fccdedfbd6b62e97a78e9e2e9f1a350
a49cef78-e282-4ca8-9e3a-96b55fd4869c,c11556b2-778d-4c9a-a6c3-83d33c909896,9658f24a-97bc-4f8d-905c-192ae2f6d31b,CozyLiving Garden Land 813,Home & Garden,3,962.58,2887.74,30,2024-09-11T09:13:23.458858,Credit Card,Online Store,ebe81e8a5f6beea7d40aec4ad2842844
09df3342-853b-4b6b-aa40-1096a43fafd8,ffb7dc69-2d88-4638-8bb8-a5a9b21cec2b,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,8,68.67,549.36,15,2025-05-22T10:51:30.486539,Debit Card,"Austin, TX",357d4fdae6f6ca399785167f5f114486
5c6516c3-4e7a-4055-9684-c82976ae7697,340ccb85-9761-4bba-8754-21bf793e9eba,9658f24a-97bc-4f8d-905c-192ae2f6d31b,CozyLiving Garden Land 813,Home & Garden,8,962.58,7700.64,20,2024-04-15T01:04:20.384300,Bank Transfer,"New York, NY",e6b42df833671cb52c57bdf1cb34e1ad
ee85307a-9fe0-4702-a3b1-58d8bbcb3786,ea16dd7c-8c27-4bf1-80ce-178cfaf4d745,c97b4ac4-4601-49f1-891e-58d0a26a0b4a,VitalLife Haircare Country 854,Health & Beauty,3,54.52,163.56,10,2026-01-28T02:03:20.043609,Cash,"San Jose, CA",5f592c09ac97835c9843c8d75ec95b32
43f4b1ba-5d6c-4f61-90c2-b87f1b93258c,830eb5b5-ab4b-4b4f-b4c2-a5d593c1ff6c,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,6,155.98,935.88,0,2025-08-02T06:41:38.991969,Debit Card,"Houston, TX",c5f9a12f58b28b8905da3f172358fb6f
0b8ce270-e854-4655-8dd9-8d226b38e75d,e5db3e2c-fd1d-4c00-b05b-aec68a49403b,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,2,16.14,32.28,10,2025-01-23T07:01:21.356341,Debit Card,"New York, NY",ec63e3f3a01bdc3e0668961da1da0e15
c31f9921-3503-4e85-8d09-29863dc6c4a4,59e32751-06ec-4728-a904-e8edfce3415b,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,4,153.95,615.8,30,2025-01-07T03:00:10.998424,Credit Card,Online Store,bc1e6f97e8958f3b6999dffb0319e883
248800b2-0f08-488f-80b5-aead17aba946,ebd9461f-5078-40ac-bcce-bb5305b8ac73,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,3,185.19,555.57,0,2024-04-26T12:14:49.899738,Debit Card,"San Jose, CA",f2c4969bf00b576eec3094fa2ae7e16c
b4881c55-c0f0-4312-a5a9-7a8e753acf32,4ad174df-ac60-47ee-971f-43456aa71fa4,8e7682ab-07ca-4801-88f4-4cdfe2c84b85,NaturalHome Garden Down 165,Home & Garden,2,476.15,952.3,25,2024-06-07T22:27:09.266219,Crypto,"San Antonio, TX",1139bd05e4a8669256346871404a35a0
d38e3ebc-fc38-41ea-9a8c-6faaf98ea3db,3c93f8ba-604b-4e45-a93e-30377488b637,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,9,99.99,899.91,30,2024-12-28T01:06:32.837440,Cash,"San Antonio, TX",a86f60e7d8e16d7ab0a90d0f488a3f06
707b1489-82cd-4bbc-975c-d120c87e242c,da041983-82d3-435b-8882-1ef5b54d47d3,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,2,1565.45,3130.9,30,2026-01-30T17:40:13.831816,Cash,"Phoenix, AZ",07fbaf69e50103c7f49426c985a15997
8b52a911-62b8-4515-a517-99af99235f0b,496473d6-de0c-415d-b839-8d041baa79d2,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,4,99.99,399.96,20,2024-03-17T01:21:42.062432,Cash,"Chicago, IL",49d4a6f96040d6a085c03cda566f0d1a
a1d97bfe-67a1-4240-98d8-fbafb12c991e,ee6ae82c-ebd8-42dc-8995-ca5071f508ef,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,8,185.19,1481.52,15,2025-12-13T11:09:59.861667,Debit Card,"San Antonio, TX",76d89dffc21aa0ec9dcb999fa386072c
b62a133d-1461-493e-9f30-4c113ab57be8,f786864f-5574-4934-a6d3-201ca8430be1,be0be0c9-8793-49d1-9a6e-d8837f476fc7,PureCare Fitness Police 623,Health & Beauty,9,195.4,1758.6,15,2024-08-11T07:01:31.045598,Debit Card,"Houston, TX",1b82c251d02203f85fe5f7d48b3bd613
fc43439e-24b3-46d0-98c9-100dab77b579,e0ed92e1-33ca-448f-8930-daa6f1cc81bc,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,10,74.38,743.8,25,2026-02-04T01:14:26.118556,Credit Card,"San Antonio, TX",0bcbfd7f0cd78c83f2ab0843722102b7
9c4429a1-4ac3-47df-af67-3d5f1246d55d,644cb372-a54c-41a5-bb92-3fe879c7370c,c97b4ac4-4601-49f1-891e-58d0a26a0b4a,VitalLife Haircare Country 854,Health & Beauty,7,54.52,381.64,25,2026-02-23T22:04:05.788516,Bank Transfer,"New York, NY",e180187f269b264d1f12565e471c482c
